0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.1462474,-0.3975949,-0.2454349,-0.7543934,-0.6918387,-0.1969322,-0.7660462,-0.4787948,-0.3937295,-0.0519441,-0.3483153,0.02022623,-0.2960908,-0.0975398,-0.1807124,-0.0645322,0.06996672,-0.3617584,0.07113747,0.03570237,0.01433991,0.04506228,-0.0990401,-0.2757925,-0.0128835,-0.1230731,-0.1532694,0.11292829,-0.2244789,0.00927506,-0.208106,-0.0641645,-0.0384801,0.03560453,-0.0220324,0.23120261,-0.2987819,-0.1783299,-0.1845496,0.12744182,-0.0131664,-0.0085123,-0.1102856,-0.2420407,-0.2037164,-0.2114987,0.21471619,-0.0891313,-0.0426718,0.07019233,-0.2016799,-0.0442456,-0.1775013,-0.4362505,-0.0612909,-0.3347012,-0.2264799,-0.1098184,-0.0761377,-0.1355678,-0.405614,-0.323145,-0.1164987,-0.2245145,-0.1731213,-0.2192309,-0.0212745,-0.1222831,-0.5419193,-0.1034728,0.13238347,-0.0951056,-0.1229562,-0.586533,-0.0621106,-0.5538255,0.10654111,0.14435606,-0.4230371,-0.099209,-0.2769472,-0.1374624,0.08358607,-0.0558164,0.02788755,0.02020876,0.00397151,-0.0342493,-0.181941,-0.0573532,0.10303336,-0.2911654,0.02992488,0.01045857,-0.0109869,-0.2006782,-0.0981115,-0.0103509,-0.1505124,0.03909133
-0.2153271,-0.4374542,-0.0134521,-0.1491271,-0.0039819,-0.3622656,-0.2058388,0.13200562,-0.3396165,-0.1152558,-0.1430245,-0.5000379,-0.8877818,-0.4678229,-0.4349395,-0.8331943,0.33069325,-0.5903103,-0.1899077,0.10267069,-0.2188875,-0.1060349,-0.6739607,-0.7602393,-0.2654182,-0.9642081,-0.334691,-0.2538801,-0.5381831,-0.1019675,-0.652926,-1.0899959,-0.0327525,0.01650438,-0.0373904,-0.430306,-0.1783126,-0.0260915,-0.3808276,-0.2336127,-0.1270895,0.07043934,-0.1559735,-0.3087076,-0.706455,-0.1204548,-0.0183492,-0.3722309,-0.2091982,-0.1381549,-0.4636029,-0.436828,-0.1029099,-0.2482021,-0.2889101,-0.1196532,-0.1312107,-0.2638582,0.00312421,-0.0102962,0.07550686,-0.3058265,-0.0276879,0.01571955,-0.2323478,0.04882596,-0.2794448,-0.0972412,0.17540698,-0.1165021,0.31098782,-0.342832,-0.2180644,-0.2849612,-0.0537705,0.10284907,-0.1726271,0.01656894,0.10715578,0.19851642,-0.3558752,0.24676575,-0.4389329,0.31738044,-0.1452546,-0.1103621,-0.2068832,0.08842557,-0.4143293,0.10664446,-0.2725586,-0.315896,-0.2327273,0.05110314,0.1331296,0.1683055,-0.178948,-0.2410364,-0.1704677,0.21153271
-0.1078384,-0.3216386,-0.3191141,-0.8478509,-0.6320907,-0.6232412,-0.465563,-0.3374816,-0.629976,-0.6937694,-0.2961086,-0.4824403,-0.2343178,-0.6250363,-0.3852483,-0.1929864,-0.3623503,-0.5377088,-0.5029696,-0.6280358,-0.6178692,-0.1283227,-0.8341299,-0.3658433,-0.3494769,-0.6778174,-0.6151017,0.02749712,-0.4350744,-0.2491649,-0.5128452,-0.589294,-0.6600942,-0.1480746,-0.3201881,-0.0530877,0.21298431,-0.3594698,-0.1545396,-0.4207346,-0.1970106,-0.1322305,-0.7759495,-0.4345283,-0.2533488,-0.6831814,0.02167826,-0.3130766,-0.4430606,-0.5015637,-0.6475178,-0.6397983,-0.7377092,-0.4053546,-0.5677516,-0.403653,-0.5679704,-0.4202332,-0.4616195,-0.2371636,-0.9227095,-0.3277064,-0.3548974,-0.5082379,-0.0079814,-0.8810616,-0.5562077,-0.5791413,-0.3922857,-0.4970237,-0.3919039,-0.310549,-0.3521764,-0.4366371,-0.346858,-0.3421144,-0.1497305,-0.6407174,-0.6726881,-0.1813962,-0.1509069,-0.3834818,-0.3621265,-1.0685117,-0.247651,-0.4631492,-0.353979,-0.2354849,-0.659241,-0.4062486,-0.4673068,-0.1756848,0.18978399,-0.2074534,-0.421114,-0.4391811,-0.2776265,-0.39553,-0.4042218,-0.1299789
-0.1258656,-0.4439159,-0.1027054,-0.2096461,-0.2061425,-0.4438444,-0.45502,-0.2861836,-0.2079597,-0.5499532,-0.1703917,-0.2103196,-0.3035959,-0.3771702,-0.6488733,-0.0549782,-0.1960106,-0.0394514,-0.3219715,0.20355044,-0.0629511,-0.5155884,-0.4019408,-0.2494829,-0.4971674,-0.3940471,-0.2037966,0.093027,-0.2156568,-0.2781168,-0.4673265,-0.187089,-0.1505773,-0.4388177,0.29427352,-0.3100683,-0.5597072,-0.8933785,0.02333939,-0.1693412,-0.1002135,-0.3016642,-0.2861546,-0.2788982,-0.3738149,-0.0265528,-0.2055538,-0.3047797,-0.1624229,-0.5735459,-0.3102697,-0.385847,-0.1556743,-0.4794136,-0.2781577,-0.3427983,-0.5705623,-0.3819214,-0.7291731,-0.295622,0.01077879,0.13107016,-0.48509,-0.318152,-0.4192914,-0.560734,-0.5565231,-0.7358592,-0.338467,0.1329564,-0.3244567,-0.5651673,-0.6507001,-0.2996425,-0.4227505,-0.727078,-0.3924756,-0.7991011,-0.3789443,-0.3432131,-0.0469617,-0.4316258,-0.5312947,0.20723577,-0.8476851,-0.5299701,-0.8503156,-0.1793629,-0.3827582,0.1157874,0.02182862,-0.5466682,-0.0511968,-0.1297529,-0.2148761,-0.243598,-0.3288022,-0.9052126,-0.9696668,-0.1142153
0.40503986,-0.3988089,0.70588759,1.53849599,-0.1772206,0.72021585,1.29515734,0.26839796,-0.4666479,-0.5188193,-0.0354943,0.68225381,-0.4593571,0.13552623,1.23791974,-0.6934076,0.47905897,-0.4009934,1.09581092,0.26032685,0.0740011,-0.0928518,0.61838374,-0.8249281,0.97871484,-0.7925191,0.51440285,-0.2557653,1.22757257,0.10146529,0.11355436,0.72226368,0.73485196,0.46410768,0.11267792,-0.2840367,0.29892436,-0.0697846,0.17109912,0.47171949,0.07587512,-0.1945094,0.39030986,0.89855818,-0.5858432,-0.1678839,0.60923062,0.11267967,-0.1193413,-0.25679,0.91764546,-0.5517454,0.9259971,-0.4208458,0.51050642,0.643608,2.28752711,0.29488426,1.41067716,0.2521335,1.18238074,2.4722749,0.38000758,-0.0557629,0.69986364,0.61749446,0.58333898,1.09444411,0.59620581,-0.2597812,0.32886865,0.69034472,0.2623228,1.17106404,0.89426407,0.33724863,1.05751162,0.63489982,0.84041023,0.54083378,-0.0191857,0.15034212,0.19650619,2.12400516,0.58896645,1.10651383,1.22460716,1.20244804,1.56887455,1.405753,0.62198793,1.13218164,1.22726321,0.24161567,1.09938637,1.93810015,2.8922465,1.61209628,2.87038643,1.38024633
-0.7664831,-1.4591505,-0.9694449,-0.8597586,-0.9065238,-0.80573,-1.0693215,-1.2351172,-0.6640504,-0.9387793,-1.0137119,-1.0418471,-1.1272708,-0.5999248,-0.9529551,-0.9807935,-0.5267737,-0.6390008,-0.848367,-1.0605134,-0.9029978,-0.8925607,-0.4992341,-0.927669,-0.9549089,-1.3219844,-0.7291007,-0.6603212,-0.3263994,-0.5605798,-0.971451,-0.9452784,-0.6153222,-0.5065556,-0.5744562,-0.952555,-0.8933739,-0.8579451,-1.0369055,-0.0022569,-0.4614097,-0.5950431,-0.9519981,-1.0096965,-1.0276173,-0.7387057,-0.3256474,-0.6548418,-0.6257518,-1.1791393,-0.7776371,-1.1003906,-0.5057975,-0.9254246,-0.5949571,-0.8413306,-0.4676506,-0.8592014,-0.3139814,-0.702677,-0.0975129,-0.264282,-0.2190037,-0.6454117,-0.403153,-0.8816562,-0.9197457,-0.8306601,-0.8773981,-0.4692784,-0.3024359,-0.7112331,-0.2947883,-0.2185743,-0.622901,-0.8308932,-0.3828161,-0.2737831,-0.2461542,0.07302989,-0.6711468,-0.4628346,-0.4057131,-0.4989388,-0.5372049,-0.7968108,-0.2889996,-0.4481714,-0.2343568,-0.4098466,-0.1794419,-0.957689,-0.5189296,0.01125119,-0.2791412,-0.5553444,-0.4235173,-0.9391963,-1.0035723,-0.7281619
-0.7563931,-1.3540643,-1.0285501,-0.9761141,-1.1317988,-0.6466793,-1.165657,-0.9582349,-0.6191547,-1.0578989,-0.4750982,-0.5246982,-0.9704884,-0.5117747,-0.7348912,-0.6610395,-0.5225708,-0.0197938,-0.7819115,-0.3972214,-0.8275557,-0.8071486,-0.8573601,-0.5968488,-0.8353177,-0.618725,-0.405041,-0.3562426,-0.2036237,-0.6307168,-0.6667943,-0.6046177,-0.4273002,-0.4929145,-0.5047686,-0.7321234,-0.336403,-0.5151507,-0.2020601,-0.1356469,0.05040517,-0.297167,-1.0115152,-0.4344136,-0.3145919,-0.0633946,-0.4882964,-0.309939,-0.6858614,-0.1607425,-0.3585298,-0.5681829,-0.6054781,-0.516049,-0.1452292,-0.8234866,-0.5987235,-0.6708773,-0.3770684,-0.3141074,-0.655048,-0.2247125,-0.1847029,-0.5678352,-0.2193207,-0.2338142,-0.2278303,-0.5704101,-0.5755118,-0.1855053,-0.2342843,-0.4760216,-0.1278855,-0.394346,-0.3921213,-0.1232858,-0.0790969,-0.6520234,-0.0098687,-0.0345332,-0.3488257,0.16559148,-0.2153993,0.19057513,-0.3463597,-0.4604446,-0.2231907,-0.3038548,-0.1054732,-0.3641575,-0.1155209,-0.3225167,-0.119618,-0.2365316,-0.446396,-0.1299281,-0.3872729,-0.5694723,-0.1000758,-0.7819464
-0.4936104,-0.9859593,-0.5937955,-0.5063467,-0.6455611,-1.1816855,-1.3589501,-1.1952295,-1.1611869,-1.1634683,-1.2734542,-1.2043327,-0.7616369,-0.7900494,-0.4668491,-1.1119291,-0.4249288,-0.3663859,-0.1947982,-0.6102539,-1.0304315,-1.0073865,-0.6928021,-1.1386467,-0.8136396,-1.2103015,-0.8662149,-0.0064535,-0.7884249,-0.6288405,-1.6174904,-0.5342241,-0.7477865,-0.4821747,-0.5791687,-1.088156,-0.4888988,-0.9091533,-0.9206051,-0.1135687,-0.3339677,-0.7201068,-0.6895885,-0.9270012,-1.0350421,-0.3411261,0.01811707,-0.6761932,-0.1955564,-0.7041283,-0.5659507,-0.9352069,-0.4376546,-1.2543851,-0.9283325,-0.8106847,-1.003725,-0.4914458,-0.5170771,-0.0716395,-0.5441932,-0.2110734,-0.0600916,-0.6020854,-0.4207745,-0.6141598,-0.9806258,-0.7269439,-0.335348,-0.4967573,-0.5867559,-0.6800839,-0.0223589,-0.1676769,-0.9685703,-0.4163692,-0.3282557,-0.2997454,-0.4923418,-0.3937809,-0.5796864,-0.3243162,-0.4433632,-0.492543,-0.9313971,-0.7930492,-0.3874542,-0.6404914,-0.9218438,-0.6680539,-0.3400429,-0.3311976,-0.3919619,-0.2127187,-0.7990423,-0.7906153,-0.3800774,-0.3909415,-0.2717223,-0.5474983
0.10993996,-0.1435205,0.0997023,0.15597915,-0.090755,0.13533882,-0.1265012,-0.0939702,0.13181369,-0.0600977,0.3410015,-0.3607749,-0.4277431,0.01507271,-0.3956057,-0.2837192,-0.1129524,0.1339371,0.0607238,-0.1569619,0.14199546,-0.0237533,-0.0492213,0.06347334,-0.2544333,-0.406098,-0.2364077,-0.1268346,-0.2078794,-0.0878357,0.11666045,-0.1726904,-0.0948124,-0.2820072,0.01544026,-0.2476134,-0.2947623,-0.4162097,-0.316242,0.46721996,-0.2476642,-0.030036,0.03331762,0.2255663,-0.1970805,-0.0297489,0.0332728,-0.2318826,-0.195797,0.08383412,0.02310552,-0.3210201,-0.1655354,0.15567672,-0.3679885,-0.1816691,-0.0843654,-0.2854451,-0.1231333,0.05319439,-0.3481893,0.13567143,-0.3204471,-0.2719533,-0.0056557,0.10739151,0.04777509,-0.3131164,-0.0695746,0.13477335,0.24216827,-0.1782764,0.05791999,-0.0440537,-0.2719175,-0.4236962,0.30477632,-0.2309188,0.00791167,-0.1941078,-0.0082184,-0.0508037,-0.0232714,0.19764142,-0.0764675,-0.3448522,-0.0116068,-0.0830376,0.06260745,-0.2225834,-0.3083737,-0.1205126,-0.1150464,-0.0675117,-0.2524233,0.13842674,-0.1503173,-0.0253005,-0.2115918,-0.0614398
-0.5364499,-0.1381196,0.27730233,-1.3994616,0.04575984,-0.8210518,-0.7956535,-0.9028332,-0.2984806,-0.9239277,0.06770161,0.10687083,-0.5994335,0.0196587,0.00775641,-0.0850687,-0.3534954,-0.2274725,-0.3096229,-0.1976213,-0.669473,-0.0690765,-0.2165921,-0.1744597,-0.21576,-0.8129257,-0.2554993,-0.0387648,-0.1372457,-0.4297718,-0.0449586,-0.1775947,-0.383651,-0.2614054,-0.1775093,-0.3226695,0.27890095,-0.7332019,-0.0665108,0.04024197,-0.0101871,-0.1030338,-0.093591,-0.43054,-0.3878656,-0.1330817,0.13090858,-0.3588017,-0.0799408,-0.3165664,-0.1887057,-0.7829306,-0.1016721,-0.1716687,-0.2317495,0.09344349,-0.3432408,0.15741012,-0.3654793,-0.1337925,0.26314448,0.10751875,-0.0500953,-0.3184375,-0.0307055,-0.4154608,0.13526681,-0.0143354,-0.1635635,0.27094246,0.09830402,-0.2589869,-0.247626,-0.4092612,-0.1519979,0.02399648,-0.1808245,-0.3872721,-0.2154672,0.06585816,-0.5308676,-0.3552303,-0.4586264,0.4970208,-0.4252152,-0.2000249,-0.2096466,-0.0689188,-0.4501652,-0.4774181,0.07103044,-0.7612558,-0.2738158,-0.2348631,0.13850429,0.14566889,0.08589505,-0.6821717,-0.1351191,-0.3521133
-0.2637555,-0.2858551,-0.1246834,-0.3376061,-0.2398069,-0.1674122,-0.2239598,-0.2481667,-0.0376704,-0.6540848,-0.4940677,0.19737715,-0.0793588,-0.0134042,-0.3378249,-0.3282752,-0.0381714,0.05011716,-0.5844567,-0.3879481,-0.4094011,-0.2964927,-0.1419623,-0.1267901,0.0050335,-0.4846433,-0.0393966,-0.1051233,-0.3310672,0.10388766,-0.5156449,-0.4803126,-0.3929392,0.04066478,-0.1281125,-0.1844788,-0.0873,-0.7190417,-0.2261964,-0.10757,-0.2090843,0.01837316,-0.3018969,0.03996379,-0.4066035,-0.003151,-0.0341622,0.02087676,-0.8307243,-0.1675804,0.00515282,-0.2491878,-0.3937786,-0.137715,-0.214715,-0.1950037,-0.3549355,-0.3636237,-0.0330432,0.11685856,-0.1181074,0.09551423,-0.1669227,-0.1947085,-0.085088,-0.3296836,-0.1758923,-0.1563223,-0.2263768,-0.0448801,-0.1254187,-0.0615839,-0.3528861,-0.287254,0.27987086,-0.3099809,-0.146887,-0.1208151,0.06467477,0.17960551,-0.3912123,-0.3718702,-0.0418453,-0.2665293,-0.1620983,-0.1796539,-0.0818277,-0.0223077,-0.1600717,0.00980541,-0.1779524,-0.4126024,-0.0184332,-0.0933028,-0.3577778,-0.1829586,-0.2697595,-0.2838826,-0.6185705,-0.2363998
-0.549786,-0.2849928,-0.3673372,-0.1529671,-0.6527376,-0.5851539,-0.5158835,-0.6625757,-0.1319218,-0.4585438,-0.280319,0.00259097,-0.262131,-0.1520401,-0.0592479,-0.153883,-0.2388037,-0.1478204,-0.1586088,-0.3097494,-0.2345691,0.14545967,-0.3922241,0.20496767,0.14918673,-0.0894533,-0.0419067,0.11980651,-0.1955681,0.07225139,-0.3031754,-0.3648761,0.00608136,-0.2163239,0.01216074,-0.1706424,-0.5318756,0.00752262,0.25706317,0.23886107,-0.1275808,0.09710209,-0.3331992,0.14055088,0.06367481,0.03664398,-0.0374959,-0.1918111,0.3518215,-0.0522938,-0.2370484,-0.0091285,0.01391321,0.04106346,-0.3536956,-0.4294243,-0.1329878,-0.0383669,-0.2573033,-0.0561253,-0.0820162,-0.3576518,-0.1115727,0.00810271,-0.2094779,0.13202005,-0.1788591,-0.0214673,-0.3895238,-0.2044669,-0.0637306,-0.0027894,-0.0345599,-0.10824,-0.3034435,-0.0769695,-0.3716963,-0.1305856,0.00710545,0.02420335,-0.0946668,-0.3538036,-0.0531995,-0.4010687,-0.1743765,-0.0995121,-0.2930903,-0.168794,0.01697704,-0.2135155,-0.1446526,0.15168515,-0.4648899,0.15765287,-0.1931528,-0.0819789,-0.0151667,0.3142632,0.25992062,-0.2029151
-0.282697,-0.205042,0.17976701,-0.4379537,-0.1454446,-0.5524726,-0.1500018,-0.5142113,0.04093886,-0.612909,-0.4051438,-0.0676972,-0.1395683,-0.3304466,-0.3699184,-0.5642975,-0.0654515,-0.5813599,-0.121362,-0.2572769,-0.4665001,-0.0822699,-0.1764115,-0.5099386,-0.1869126,-0.397218,-0.0602588,-0.2247482,-0.3376008,-0.3261568,-0.4698427,-0.4689816,0.0057087,-0.3266454,-0.3170146,-0.4158116,0.05840894,-0.497021,0.00090146,-0.1763806,-0.2770971,0.11120974,-0.3297223,-0.0601466,0.15136203,-0.0874656,0.06289628,-0.3370765,0.15822959,-0.2347978,0.12777682,-0.4874555,-0.1882789,-0.0538212,0.04414042,-0.150175,-0.3339628,-0.1528992,0.01014388,-0.1896937,0.34000576,-0.0449845,-0.0478524,-0.3999132,-0.0190998,-0.1546736,-0.5081349,-0.0610417,-0.0432483,-0.1384092,-0.1293442,0.13252624,0.04936246,-0.3134375,0.07340009,0.04538133,0.00986284,-0.1394481,-0.3319053,-0.070474,-0.4450065,-0.2583897,-0.1230524,-0.148871,-0.1176169,-0.3371975,0.26193536,-0.2986193,-0.2255907,-0.0620712,0.15203249,-0.1646358,-0.2742576,-0.1792845,-0.0709518,-0.0454682,-0.3124584,-0.2486919,-0.1925756,0.03173598
0.21524414,-0.5586976,0.59968438,-0.0102085,-0.3971069,0.09495681,-0.921447,-1.0375265,-0.4277793,-0.4148862,-0.186733,-0.0177178,-0.6825914,-0.0215411,-0.5368898,-0.1052504,0.06758816,-0.5385439,-0.1056256,-0.0714183,-0.0145441,-0.3154564,-0.7855724,-1.3982689,-0.3058559,-0.5062847,-1.2332723,-0.1135637,-0.2802212,-0.4586537,-0.363607,-0.5209917,-0.1701141,-0.066177,-0.0997573,-0.0499212,-0.6222964,-0.0717032,-0.3182268,-0.1604849,-0.2490872,0.44576502,-1.1066886,-0.062444,-0.5843097,-0.1245601,-0.1324538,-0.4948323,-0.4686592,-0.3065194,-0.0519519,0.02867274,-0.1723985,-0.3897532,-0.4133986,-0.40751,-0.0739741,-0.8790988,0.07070904,-0.4148261,-0.3624838,-0.3026581,0.00162941,-0.177432,-0.0211221,-0.1952557,-0.1905871,-0.0041037,0.01309461,-0.0935259,-0.0581199,-0.1297356,-0.1351317,0.34759934,0.17879539,-0.0166495,0.00516623,0.34369456,-0.130921,0.28244892,0.01032523,0.11112173,0.39631596,0.01105459,0.2214536,0.15843488,-0.0373202,-0.020003,0.02464221,0.1493485,-0.0032418,0.13771411,0.01023849,1.03426954,0.56731815,0.07539817,0.45560866,0.04632348,-0.045502,0.42501557
1.3680132,0.08248417,0.01838805,-0.2748018,-0.1355425,-0.3093479,-0.2102687,0.08369124,0.26362441,-0.1758199,-0.1380639,-0.2474971,-0.2070436,-0.1558564,-0.2657614,-0.1847771,-0.1481608,-0.2265195,-0.2457052,-0.156571,-0.148035,0.23775782,-0.3937509,-0.2222263,0.31066721,-0.1856817,0.20322788,-0.3042757,-0.3459693,0.35671739,0.03641837,-0.0559225,-0.0508315,0.14519105,-0.2131473,-0.2559668,0.02574026,-0.6134705,-0.349547,-0.1277527,-0.1217589,-0.2325587,-0.0224364,-0.1587751,-0.3151226,-0.2607616,-0.2463849,0.34156163,0.06367206,0.11461946,-0.2393631,-0.4954917,0.05751559,-0.1499881,-0.1901414,0.17949132,0.16174636,-0.0271425,-0.1401755,-0.397658,0.07524881,-0.3087053,-0.4742323,-0.2487153,-0.3674512,-0.0034852,-0.1393643,-0.028339,-0.5583624,0.04099728,-0.2917473,-0.0084337,0.00723652,-0.2462401,-0.0557128,-0.1317348,-0.2223014,-0.2805026,-0.0109421,-0.2627054,0.03088223,-0.1488884,-0.0167225,-0.0331403,-0.2306349,-0.3685523,-0.1102073,-0.2289297,0.02061379,-0.0945105,0.146235,-0.4740567,-0.1520905,0.01861012,-0.1013051,-0.0463417,-0.1322403,-0.3728489,-0.4490956,-0.2351246
-0.2123365,-0.6472197,-0.3322519,-0.4839919,-0.61091,-0.3516928,-0.5900611,-0.6897334,-0.6607555,-0.4931388,-0.1458188,-0.6973529,-0.8187598,-0.0859278,-0.2739045,-0.2515243,-0.312079,-0.4188699,-0.524227,-0.1176226,-0.5776676,-0.1979766,-0.0878276,-0.3772803,-0.5989876,-0.6420762,-0.8163175,0.13468993,-0.3793161,-0.3098653,-0.1719902,-0.4592902,-0.0536386,-0.3294681,-0.3007263,-0.822867,-0.1838364,-0.2829749,-0.3788992,0.0378381,-0.332987,-0.2921267,-0.1838919,-0.187226,-0.4368719,-0.2861336,-0.0926881,-0.4076943,-0.5479038,-0.2949898,-0.2652372,-0.2099845,-0.5560816,-0.292327,-0.3386475,-0.2078939,-0.3492468,-0.1636885,0.02530371,-0.2464706,-0.2222606,0.07818126,-0.1055776,-0.3410085,-0.1129575,-0.1053539,-0.0575759,-0.2797814,-0.1995141,-0.2935472,-0.1023718,0.05624395,-0.1912192,0.00901254,-0.4072742,-0.3167657,0.37580333,-0.4195174,-0.2069917,-0.2399591,-0.2240614,-0.313469,-0.1233864,0.02774695,-0.3249731,-0.4373616,-0.2824627,0.1216729,0.13628893,-0.1648481,0.1454534,-0.2911705,-0.3342331,-0.1057188,-0.3008737,-0.3293137,-0.1045444,-0.2091774,-0.1233844,-0.2853378
0.03114007,0.09836057,0.05074164,-0.540797,0.17859137,-0.1352388,-0.4779413,-0.4767665,0.04917811,-0.2638665,0.09132495,0.19122289,0.03711257,-0.0128017,-0.544069,-0.0436995,0.33947424,-0.3781897,-0.0377283,0.24372536,0.18967258,-0.0336535,-0.2807157,-0.3323964,0.26021221,0.02033422,0.02060411,0.13216152,0.10725085,0.11492535,-0.1962924,-0.0825678,0.19973142,-0.1385599,0.0545378,-0.0774409,-0.0349027,-0.3131227,0.06973853,-0.1800164,-0.1190947,-0.363419,0.07054846,0.29593197,0.08927635,-0.2345797,-0.2262663,0.23169981,0.64881192,0.21733992,0.02571604,0.05578889,-0.0999653,0.10308817,0.25275694,0.06689782,-0.3633441,-0.007494,-0.4124596,0.20497143,-0.0099899,0.35705573,-0.1350854,0.29883782,0.25747649,0.10973828,0.16654364,-0.1970194,-0.1765384,0.29281517,-0.0548159,-0.2605982,0.06439111,0.1355911,0.02021561,0.14215677,0.13699024,0.17705166,-0.1888719,-0.0906853,-0.1137134,-0.3927818,-0.0372514,0.50744759,-0.1047632,-0.2695197,-0.0740256,0.00341867,-0.0129091,-0.1728271,-0.0980475,0.13852538,-0.0407953,0.07693886,0.36958727,0.12283215,0.01507565,-0.007748,-0.0236136,0.55347683
-0.9014924,-1.318217,-1.0994241,-1.0899825,-0.7478304,-1.7430545,-2.0453706,-2.1587704,-0.94962,-1.0755753,-1.350173,-0.2619898,-0.6716697,-1.3584724,-1.2119774,-1.4765232,-0.6554718,-1.0029441,-1.5433244,-1.2949039,-0.8490906,-0.8462032,-0.8338111,-0.9429227,-2.8864143,-0.4705434,-1.0410043,-0.7493292,-0.8703158,-0.6283062,-1.7733335,-0.8900499,-1.3304992,-0.9721809,-0.9747751,-0.2754375,-1.3499148,-1.1434638,-1.4123431,-0.5461995,-0.8452534,-0.2617464,-0.9245008,-1.0968179,-0.3206548,-0.6764967,-0.1049703,-1.2038716,-0.8877206,-1.4026131,-1.5183838,-1.4244453,-1.6606532,-1.6924237,-1.2858894,-1.3399418,-1.4300973,-0.404062,-1.2506352,-1.1506933,-0.5594465,-1.0105443,-0.5674527,-0.980629,-0.58212,-1.2779391,-1.1662317,-1.5700737,-1.5843477,-1.0190448,-1.6726182,-2.1546361,0.00507962,-1.3558402,-1.8908297,-1.1187574,-1.4829497,-1.2545818,-1.2248445,-0.8959887,-1.1703756,-0.5926543,-1.3964354,-1.1653535,-2.0509466,-2.6281542,-1.6812931,-0.399829,-1.9716081,-1.7020756,-1.4202753,-1.3145095,-1.5866323,-0.387445,-1.9653784,-1.9219002,-1.7376417,-2.2379826,-2.0002138,-2.1383399
-0.1988993,-0.9540312,-0.2605841,-0.2039367,-0.6578452,-0.7248561,-0.7127493,-0.7960315,-0.6627365,-0.8746229,-0.6271876,-1.0896207,-0.6966886,-0.7123589,-0.9443866,-0.777773,-0.2148959,-0.3932073,-0.9402994,-0.7865892,-1.0576564,-0.816421,-0.7479451,-0.8459771,-0.4320883,-1.3205996,-0.7918933,-0.4681322,-0.3352852,-0.3906788,-0.8428235,-0.6939717,-0.5066818,-0.5232518,-0.6130892,-0.7528782,-0.655162,-1.3505248,-0.6503765,-0.4154306,-0.4746731,-0.7097759,-0.5867792,-0.9758123,-0.6989389,-0.3912274,-0.1818786,-0.6187433,-0.5714691,-0.8970943,-0.7605145,-0.9343004,-0.2689942,-0.6408935,-0.6813617,-0.5870126,-0.3637609,-0.3257925,-0.4706675,-0.5673084,-0.2969202,-0.3675649,-0.1214147,-0.5160673,-0.4785958,-0.5675505,-0.6215056,-0.9839983,-0.8239159,-0.2681524,-0.3070036,-1.4111657,0.03543084,-0.1781208,-0.3118932,-0.4314338,-0.5023911,-0.8433678,-0.3953187,0.1510455,-0.6274787,-0.0576088,-0.4745894,-0.0560577,-0.6968137,-0.7882507,-0.3783276,-0.4575483,-0.4024682,-0.4659511,-0.2013065,-0.6889966,-0.4682311,-0.3250293,-0.2939374,-0.2090412,-0.6686352,-0.8329632,-0.7533603,-0.3837333
-0.0334427,-0.0234488,-0.1911036,-0.1766627,0.14743291,-0.2182819,-0.2869362,-0.491075,-0.4531893,0.0138344,0.15646566,-0.1259631,-0.2458432,0.2313182,-0.1904369,-0.1608479,-0.0640348,-0.1379947,-0.0758251,-0.0312681,-0.0724239,0.00036464,-0.1875619,-0.0703039,-0.2560733,-0.3755488,-0.2796583,-0.2210483,-0.3828294,-0.0560062,0.04516574,0.09947444,-0.0270138,-0.1231121,-0.1062709,-0.2545697,0.03342832,-0.4699249,0.04125281,-0.0108875,0.0245834,-0.0067356,-0.0931748,-0.0540341,-0.2284449,-0.1980949,-0.1295926,-0.2638471,-0.3700472,-0.0663524,-0.2733458,-0.0747982,-0.2396749,-0.0662834,-0.0238897,-0.0771726,-0.1836526,0.07764038,0.09345259,0.17134205,-0.0751399,-0.3517346,-0.1187133,0.17641184,-0.078058,-0.2822717,-0.2902085,-0.2592705,-0.0624364,-0.1528647,0.23470858,0.12611075,-0.039949,-0.3369861,-0.0063586,0.04217078,-0.0204606,0.11158137,-0.3626319,0.08596733,-0.0120463,0.15860636,0.13179166,-0.1580451,-0.0936018,-0.0007126,-0.1679808,-0.1436647,-0.1111411,-0.1534748,0.132526,-0.1529779,0.09450978,0.00087232,-0.0245699,-0.3219281,-0.1444414,-0.2961737,0.14821148,-0.101495
