0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.0909819,0.36489898,0.4019466,0.23836778,0.72811211,0.03710571,0.4487685,0.387206,-0.2916871,0.53105691,0.21075798,-0.1864216,0.23770623,0.54877472,0.05599924,0.70017123,0.04546752,-0.3075715,0.44509678,0.54725615,0.17816973,0.01224222,0.41899197,0.46465151,-0.1410664,-0.1402657,0.71888631,-0.0906394,-0.0589011,-0.250284,0.40174829,0.12540864,0.56830751,0.67813328,0.93330704,-0.2779476,0.98854037,0.30459399,0.87901537,-0.2318152,0.29052784,-0.1597027,0.76048919,0.16625037,0.67148047,0.49693553,-0.047827,0.61971471,0.23019112,0.12687757,0.01399149,0.78524033,-0.1769584,1.04423668,0.28076567,0.83974646,0.28709968,0.55975583,0.62902078,0.01708019,0.9286684,0.45608439,0.43879765,-0.0224934,0.33926555,0.13131211,0.30438905,0.32974392,-0.1827144,0.60484225,-0.077689,0.70337052,-0.1225989,0.36191296,-0.1109704,0.49551389,0.90899973,0.729781,-0.0412511,0.27847256,0.1421996,-0.2492431,0.1694133,1.19494562,0.55712413,0.46993413,-0.5755455,-0.0988871,-0.2322776,0.08542284,0.09023567,0.63510587,-0.3328814,0.1092861,0.20485093,0.93532692,0.37800523,0.3249283,0.57277592,-0.1406199
-0.036374,0.63686602,0.11947068,-0.114765,0.35457197,-0.0323408,-0.0446469,-0.2626994,-0.3253238,0.405209,-0.3825561,0.06325408,0.09898194,-0.0168243,0.21247246,0.30222485,0.11047207,0.01979291,-0.348803,-0.236644,0.4598139,-0.295773,-0.1011138,0.00980509,-0.4712122,-0.35069,0.14231862,-0.0984097,-0.1263026,0.06285786,0.18208699,0.14216212,0.13137961,-0.0871645,0.51643804,-0.1304716,0.55547185,0.30981118,0.32026666,0.10816053,0.06512097,-0.3300733,0.32697093,0.04651516,0.39208569,0.04184953,0.22179222,0.17555149,-0.0109476,-0.051121,0.32652205,0.04175199,0.48014045,0.16344281,0.1086358,0.27838777,0.02782192,0.69398894,0.03213514,0.2763258,0.56105579,0.28021328,-0.1079905,0.14993775,0.01297637,0.15148232,0.13625879,0.37155528,-0.2011295,0.89180548,-0.1905029,0.41152494,0.17209967,-0.149024,0.0392876,0.12469826,0.74570766,0.17015016,-0.0982926,-0.0848225,0.04721579,0.29473386,0.182281,-0.1620201,0.43500228,0.15872133,-0.0182164,-0.0789149,-0.2197536,-0.4150411,-0.2247696,0.40876465,-0.0246009,0.1573626,-0.0511366,0.10247989,0.23107653,0.66580608,0.15478728,-0.1716727
-0.1401666,0.12272383,-0.013325,-0.0313407,0.14316807,-0.2366818,0.21121272,-0.1051211,-0.477909,0.11945074,-0.2709045,-0.1040628,0.10691196,0.12919594,0.13398811,0.38435057,-0.030392,-0.1036803,0.26486179,-0.2000248,-0.1753853,-0.3136832,-0.0673117,-0.3030063,-0.6687912,-0.2225298,0.27586087,0.13567887,0.16593289,-0.1636085,0.14119371,-0.0200208,0.16376403,-0.0020021,-0.1310374,0.00556253,-0.0409163,0.19800436,-0.3143888,-0.0411976,0.05281927,-0.0933198,-0.0899291,-0.2328315,0.36696619,-0.2968484,-0.1524757,-0.2812627,-0.1301594,-0.0667141,0.03869628,-0.1977749,-0.1084084,-0.0684241,0.09984615,0.03404672,-0.1295742,0.3352018,-0.6427525,-0.1620378,0.01570321,0.18774239,-0.1328043,-0.0659097,-0.2718998,-0.1316138,0.24397116,0.03566656,0.06765387,0.08122946,0.05692031,0.15353617,0.15647641,0.17924679,-0.1015996,-0.2054785,-0.1553808,-0.1389569,-0.0769257,0.17091699,-0.1545939,0.0197678,-0.0645997,-0.237176,-0.1410525,-0.0518887,-0.1994479,0.03609396,-0.0778498,-0.1227265,-0.6046823,0.19283984,-0.0886212,-0.0383542,-0.0677186,-0.0075768,-0.3087297,0.06474766,0.33767528,0.22515117
-0.028499,0.68572934,1.20679075,-0.1009474,1.5064741,0.02237671,1.03545052,1.04230086,-0.3064159,0.88450126,0.92457037,0.34507537,0.73280602,-0.5222605,1.58096453,1.22297537,-0.0129016,-0.0346289,-0.2122012,1.0183833,0.03729153,-0.1964012,0.25711556,-0.2218339,-0.2393465,-0.2736953,0.80531139,-0.0084646,0.19282479,-0.3452919,1.34436492,0.68046038,0.70865728,0.08818723,0.89564211,-0.053199,1.04789848,1.0189832,1.16284976,0.13643441,1.13703848,-0.7242984,0.77576035,0.20384504,1.16494256,-0.2504638,-0.1696959,-0.3724203,-0.1923973,-0.6110688,0.13291816,1.43307455,-0.2660532,-0.0968268,0.40803684,1.27821042,-0.121068,1.62937364,0.24025216,-0.1109889,1.16459486,0.74518572,0.01458354,0.28439658,0.14335084,0.02518511,-0.3524524,0.94313203,-0.1580941,1.25268932,-0.290807,1.09605646,-0.1454302,0.0320286,0.16076847,1.36647276,0.93969978,-0.1630654,-0.09304,0.04689936,-0.2094372,0.02859044,-0.3263156,-0.0752742,-0.0971309,1.00976254,0.04600168,-0.2903746,-0.3747633,-0.1082913,0.00642552,1.82042135,-0.07268,-0.2378756,0.1062317,0.85733754,1.14760794,1.60289689,1.0225579,0.36381109
-0.2597852,-0.3001221,-0.1247293,-0.3534796,0.39061024,0.04648968,0.35586506,-0.27792,-0.2519765,-0.1672056,-0.1975703,0.15213083,-0.6790501,-0.3676249,0.58483319,0.12320183,-0.5443119,-0.4524979,-0.1322274,0.14220119,0.4019687,-0.2103641,-0.6491615,-0.0319061,-0.0441673,-0.4309857,0.15266263,-0.09024,0.08455159,-0.1156192,-0.2206211,0.38668942,-0.3010654,-0.0704766,-0.1988659,-0.4348134,0.35313118,-0.3696753,-0.2403722,-0.1095876,-0.1399717,-0.2852862,-0.2728126,0.08320146,0.11096706,-0.1704966,-0.2651938,0.05469247,0.04098399,-0.2360804,-0.2545683,0.16618209,-0.1491667,-0.0789365,-0.4024764,-0.3552404,-0.5247724,-0.0138317,-0.2241547,-0.5472295,0.19857308,-0.1521608,0.14290073,-0.6679797,-0.443974,-0.1869619,-0.3897843,-0.2497126,-0.2118795,0.25379663,-0.4150436,0.49332992,-0.1652729,-0.1384306,-0.03014,0.38457488,0.06043461,0.13373516,-0.1202419,-0.541942,0.17086992,0.05041965,0.47241994,0.67705255,-0.4809436,-0.4262531,-0.3560374,-0.3064501,-0.0377375,-0.1378331,0.06124689,-0.0942491,-0.1583194,-0.0667017,-0.008796,0.12268928,-0.0848802,0.08531517,0.01335746,-0.5667262
0.96195099,0.14911682,1.50369296,-0.4170483,-0.4804377,0.07654693,0.65032348,0.16576994,1.69844813,1.34114079,0.816381,0.43012221,0.92342301,1.63533401,1.27728268,-0.2653263,1.35840373,1.74181606,1.36830975,-0.2847119,1.59407659,1.08381621,1.69511494,0.79871559,0.42641476,0.90995162,0.63023011,0.16004848,0.82032656,0.10932727,0.99314162,-0.19204,1.31881394,0.36408942,1.28788828,1.61120637,-0.7050673,0.76526671,0.98077322,-0.0312337,0.61391719,0.30731223,0.5211147,0.01780703,-0.1349655,1.17322741,0.33514618,0.02537836,0.46945575,1.25806877,0.42650525,-0.2282511,0.50230813,1.3006702,1.67956552,0.72071798,1.7319963,1.74003916,0.71316354,1.74378917,1.69078092,0.66109266,0.11006178,-0.0294359,1.4609147,0.08187,1.79127384,0.04515656,0.17707892,-0.2272407,0.18124439,-0.013763,-0.0977361,0.39501907,-0.2576814,0.47966593,0.29051755,0.97426531,0.23044818,0.34075866,0.03354228,-0.0940908,0.22746553,0.00106188,1.89994303,1.33760101,0.28705105,0.76325848,-0.2141932,0.08593976,1.79651126,-0.4292275,0.73102701,0.42073407,0.21576473,-0.2645596,1.78186856,1.02152661,0.88050569,1.55290546
0.83134943,1.14752948,1.31510613,-0.3364896,0.34764016,-0.1882211,0.75162652,0.44883446,0.9961413,1.61261416,1.04008137,-0.0232826,0.39109076,0.45360987,1.33160855,0.18912238,0.56963235,0.99802959,0.62570052,0.3398941,0.46950176,0.7406667,1.44442934,0.41482619,0.26751736,0.57140973,0.59778976,-0.0947591,0.06014821,0.13314465,0.90843759,-0.0714617,1.49915762,-0.1380391,1.23967788,1.18502971,0.41401507,0.74631854,1.3101605,-0.1554449,0.94028423,0.09157456,0.5983742,-0.2489969,0.25252782,0.68951864,0.03113508,-0.3235456,0.02814884,0.11040941,-0.1266143,0.44145244,-0.2376277,0.70917699,1.30019128,0.28854933,1.04615922,1.73619439,0.60910253,0.90858514,1.73733546,0.07060647,-0.0913085,-0.1536784,0.29922314,0.05608853,1.05320429,0.18077854,-0.2875494,-0.1050476,-0.6232948,0.14504082,-0.0933619,0.12983115,-0.2364831,0.74891948,0.37611292,0.58447448,0.16168321,0.12132206,-0.0987147,-0.4700637,0.09931396,0.43833703,0.93800193,1.224458,0.10565611,0.18921758,-0.5042567,0.19475047,0.53657586,0.49040999,0.68861713,0.21280678,0.0926092,0.06448497,1.54747652,0.87041654,1.11779866,1.13421697
0.25694477,1.97947194,1.90619737,-0.1852954,-0.3463304,-0.1790713,1.86574752,1.35773975,2.08888623,1.56450767,1.66287822,0.18114221,0.43982297,2.36907814,1.60345822,0.01597931,0.9058103,2.00560348,2.0566503,-0.0495339,0.83981883,2.09918174,2.47721094,1.18577159,-0.1337118,1.7123969,0.67666366,-0.1287472,0.07456491,-0.1858916,1.89329231,-0.3034321,2.35745973,-0.5889901,2.08475279,1.11478373,-0.1789279,0.64888384,1.74483427,-0.1426725,1.74782724,-0.0073305,1.3240461,0.0154331,-0.3137073,2.29080939,-0.1055904,0.04335607,0.04628671,1.64176969,-0.4045434,-0.1093522,-0.1682154,1.53644428,1.90038916,0.99644698,0.75964341,1.9174653,1.76580065,1.7149135,1.95964747,0.1342301,-0.1866674,0.06071087,0.72883085,0.0134573,0.78213903,-0.2727045,-0.2706135,0.01256117,-0.2167159,-0.0470127,-0.1156031,-0.0407205,-0.4740006,1.5097279,-0.2455583,2.01501092,0.20570307,-0.221281,-0.083698,-0.0234808,-0.1601637,-0.1628352,1.84156727,2.74412611,0.10836228,-0.4181578,-0.0213389,-0.0428731,1.34171464,-0.4831868,1.38659122,-0.0675138,0.2350109,0.11033553,1.59957455,2.00498348,0.30968496,0.49731162
-0.1136083,0.23134406,0.11852177,-0.2402429,0.38279981,0.05178731,0.29948264,-0.1066998,0.18879304,-0.145568,0.3888792,-0.0477964,-0.1339951,0.45975904,0.26503896,-0.2652437,-0.0046271,0.01184167,0.00127212,0.25572837,0.23159783,-0.1083953,-0.1977323,0.24619244,0.16197787,-0.1779462,-0.6027361,-0.0999644,-0.3687793,0.35284133,0.03854738,0.14222271,-0.4130184,-0.5442581,0.38400521,0.04086491,-0.4742457,-0.4590309,0.04000609,-0.2583212,0.52979271,-0.2015033,-0.1134669,-0.1219999,0.19665008,-0.1768963,-0.0637389,-0.1644711,-0.2084992,0.17711434,-0.1126276,-0.1475441,-0.1264825,-0.0878825,0.12517174,0.25550031,-0.0893645,0.49504959,0.1236357,-0.0700125,0.36737316,-0.3893667,-0.0995446,0.24371481,0.36497969,0.10719442,-0.4943693,0.18646156,-0.041517,0.39160158,-0.1327662,-0.4290906,-0.2225174,0.30551253,-0.0676887,0.26894735,0.0729378,0.1471423,0.08978113,-0.1112237,-0.4448619,0.03685719,0.0768278,0.19828762,0.54170776,-0.0314339,0.291053,-0.1323288,-0.3008561,0.04005415,-0.0676754,-0.194835,-0.0759617,-0.3034126,0.05447211,0.18910469,0.09508788,0.37810295,-0.1870723,-0.0628277
-0.08155,-0.3451567,-0.4623061,-0.617808,0.07076848,-0.2623487,-0.1368107,-0.3767406,-0.5961322,-0.6312911,-0.0328003,-0.1905323,-0.5883651,-0.3433982,-0.5867176,-0.2219618,-0.3778102,-0.283574,-0.5444451,-0.4665979,-0.7155756,-0.5733231,-0.7178026,-0.2512915,-0.4353799,-0.172434,-0.2840692,-0.3469494,-0.2401064,-0.2931727,-0.1851985,0.00142683,-0.5694743,-0.1885629,-0.3807228,-0.7357286,-0.2897034,-0.6282981,-0.417369,-0.3440945,-0.061417,-0.1937596,-0.4137743,-0.2364782,-0.4527359,-0.4354228,-0.0777382,-0.1440034,-0.4881657,-0.377169,0.02625987,-0.1471141,0.06731761,-0.4364698,-0.5665794,-0.1070733,-0.3422579,-0.7322328,-0.6993677,-0.4822161,-0.6627558,-0.305017,-0.1987953,-0.2473894,-0.559675,-0.3552307,-0.1380472,0.00998324,-0.062064,-0.2435743,-0.1241436,-0.1043649,-0.1681621,0.0304413,-0.0390968,-0.2516977,-0.2512329,-0.3446773,-0.0279161,-0.0187205,-0.2024668,0.41876767,-0.0846748,-0.338271,-0.3922133,-0.6546577,-0.7475955,-0.3451529,-0.1909682,-0.3786916,-0.2870552,-0.4229159,-0.2462094,-0.0036593,-0.3972413,-0.3698339,-0.2306395,-0.3892931,-0.4812716,-0.410139
0.10154158,-0.0694478,0.08672648,-0.4931534,0.25382218,0.17013449,0.38233173,0.41050307,-0.6246202,0.50971576,0.46813325,-0.0557118,-0.0145295,-0.1090557,0.27072992,0.18475289,-0.2500002,-0.019593,-0.4076518,0.42993742,-0.2812186,-0.1744771,-0.2999767,0.05178315,0.1340302,0.22020731,0.16043467,-0.3398285,-0.2332113,-0.1518497,0.3987477,0.3341793,0.51448178,-0.1654976,0.08854892,-0.2088991,0.58418013,0.03975252,0.16201243,0.24582627,0.44241135,-0.0538806,0.27694405,0.20455464,0.58407507,-0.2006161,-0.0849402,-0.1775266,0.24789916,0.23385375,-0.1093516,0.30373033,-0.6674547,0.17450654,0.15836763,0.66967728,-0.4556374,0.16117909,0.11714038,0.35736927,0.44837276,-0.1087925,-0.4814938,-0.150776,-0.404709,-0.0851766,-0.1873997,0.49991893,-0.5096057,0.70347061,0.24292787,0.6260022,0.24084095,0.21308729,0.36027747,0.67127264,0.57084305,0.15216427,-0.2571411,0.32147888,-0.0343267,0.14870724,0.0336468,0.21601011,0.15834398,0.37092541,-0.1512384,-0.0356921,-0.2484302,0.20884786,-0.1879133,0.58483515,0.00016027,0.20220883,0.46250585,0.71325985,0.40165543,0.51961498,0.52973934,-0.8007214
-0.2483213,0.30143361,0.10943977,-0.6727664,-0.4280279,-0.4773027,-0.2281639,-0.2192923,0.01745485,0.87263928,0.24739319,-0.4305141,0.27971809,-0.1244361,0.19648544,0.0572241,-0.2815112,0.00228409,-0.291564,-0.2326426,-0.195944,-0.0040466,0.07589149,-0.1598263,-0.603279,-0.2052083,-0.305506,-0.4978646,-0.6468228,-0.5675254,0.34868941,-0.1312315,-0.1242635,-0.3937385,-0.2105965,-0.3569971,-0.4610721,0.00077486,0.25776598,-0.355524,0.37750441,-0.0407347,0.09782655,-0.1206561,-0.3246036,-0.3270688,-0.3059234,-0.4381848,-0.5173836,-0.371153,-0.6494751,-0.1406757,-0.4966091,-0.2569796,-0.0835605,0.02276995,0.34049034,-0.511407,-0.0428655,-0.0339032,0.17696835,0.26769716,-0.4198815,-0.1311685,-0.1247039,-0.4150788,-0.2574053,-0.0860266,-0.4125047,-0.2784123,-0.4997382,-0.0998869,-0.3633139,-0.5352193,-0.2404249,-0.3308157,0.0397821,-0.648489,-0.1887806,-0.4680701,-0.3483928,-0.7254875,-0.1199309,-0.6912137,-0.5179085,0.25291246,-0.9292226,-0.4673561,-0.2568415,-0.9231019,-0.7414886,-0.0130463,-0.4558859,-0.6458393,-0.6263955,-0.0160648,-0.0343452,-0.1419748,0.59474954,-0.6450773
-0.5162991,-0.2637654,-0.6309345,-0.3503919,-0.1914855,-0.606357,0.52430405,-0.8376881,-0.0775877,-0.9778594,-0.4524056,-0.1886319,-1.0664737,-0.7146368,-0.59474,-0.8957753,-1.2685766,-0.2577955,-0.7348163,-0.6016364,-0.8722066,-0.3770338,-0.7793725,-0.2944832,-0.1366645,-0.8164442,-1.1119445,-0.1185012,-0.6514147,0.05070936,-1.1492092,-0.6640099,-1.0460433,-0.7612341,-0.9770936,-0.9024164,-0.7962149,-1.3204475,-0.6315074,-0.387477,-0.4396807,-0.493822,-0.682156,-0.2659506,-0.416877,-0.1714878,-0.3806226,-0.4688881,-0.3514496,0.1134629,-0.3405247,-0.5042345,-0.3283547,-0.1706518,-0.4031902,-0.5920731,-1.1538837,-0.9690665,-1.1870116,0.01423273,-1.1522976,-1.532859,-0.4954632,-0.4383002,-0.7428461,-0.2941137,-0.5662762,-0.5249218,0.00768814,-0.531026,-0.1254859,-0.383097,-0.0920358,-0.1961822,0.02299309,-0.1895001,-0.6830325,0.12053329,-0.357533,-0.3023506,-0.3707443,-0.2404608,-0.2859383,0.01233246,-0.0712644,-0.7744171,-0.3040662,-0.2261697,-0.5815429,-0.3018222,-0.2531285,-0.8969665,-0.339752,-0.0268937,-0.0044387,-0.6113761,-0.3195382,-0.0591054,-0.7350024,-0.4460841
-0.2730569,-0.2368227,-0.1238593,0.03422796,-0.5322547,0.02222609,-1.2301562,0.06311417,0.197078,-0.374677,-0.2048536,-0.3679756,-0.6381475,-0.2736769,-0.3761072,-0.369809,0.15111586,0.07615083,-0.1770591,-0.2193736,-0.2936916,-0.0935773,0.29537818,0.26509618,-0.0552063,0.22468703,-0.2140163,0.20920743,0.32285752,-0.1082084,-0.4322418,-0.1122859,-0.3968195,0.29761516,-0.6643596,-0.0842841,-0.5149454,-0.2348115,-0.265134,-0.1843868,-0.5079113,0.04781914,0.20026749,-0.1941581,-0.4363579,-0.0472072,0.20636705,-0.0489372,-0.0559125,0.38117842,0.28363564,-0.0789148,-0.0580158,0.05427495,-0.3592956,-0.2770707,-0.0915521,-0.6178994,0.22784191,-0.0657034,-0.1656432,-0.3842589,0.01106867,0.04790603,0.0455934,0.18973607,-0.1995946,-0.3963371,-0.2375262,-0.1484717,0.51868297,-0.1708884,0.0198458,-0.2007288,0.13280141,-0.9267438,-0.6417055,-0.5229635,-0.3254029,0.18618311,-0.0314638,0.29522516,-0.2327645,-0.3939416,-0.4874368,-0.4112724,-0.10148,-0.2742654,-0.1865995,0.00884689,-0.0280703,-0.6510054,0.40461559,-0.0827462,-0.1612354,-0.440669,-0.3770379,-0.1221541,-0.1064572,0.20417547
1.53188901,3.28161055,3.61692516,-0.3287897,2.7208169,0.34718809,3.61285849,2.51449798,2.32563733,4.16906867,3.09194184,-0.2458536,2.98733359,3.80153664,4.39706791,0.61796367,1.26682922,2.48565429,3.14328051,1.74576742,1.63137053,2.17442996,2.66419785,2.02493016,0.8511457,2.42962257,2.75959436,-0.3087348,0.92785531,0.95013763,4.18350037,0.91883157,3.30405049,-0.4504936,3.4898988,1.81102503,1.34147827,2.28381774,2.37203171,-0.356744,3.13283856,0.10950148,2.48027245,-0.0678867,2.21101793,1.65042459,-0.3888227,0.16010021,0.96125817,2.64735248,-0.5695974,1.72780768,-0.0853363,2.7010278,3.00834044,3.27294468,2.49846089,4.62496638,2.76163135,2.23376064,3.89279082,1.76806905,-0.3404768,-0.3219139,1.9804658,-0.1592353,2.09233751,1.31710202,-0.4841891,2.0328452,-1.0612412,1.49385843,-0.6862018,0.04750978,0.17040745,2.97873002,1.06107222,2.63387686,0.55339639,-0.1215364,0.23140287,-0.1946095,0.0541561,2.54849936,2.26910143,2.74402317,0.65781275,0.56979181,0.32234842,-0.1163242,2.87474338,2.0498464,1.70229437,-0.2860541,0.90625568,0.97592495,3.98855434,3.69767729,3.01310884,1.90034016
0.19399175,1.93260196,2.48129736,0.17715852,1.21134942,-0.0219033,1.53489615,1.90896581,1.06576356,1.76582897,1.8273011,0.44341512,1.37503971,0.86641791,1.90649942,1.41243801,0.61709949,1.18553616,1.04361727,1.71631467,1.11732779,0.95072754,1.15941229,0.77891572,0.88123474,1.28840747,1.47998917,0.06000804,0.22702509,0.83190797,1.668486,1.00170097,1.43049961,0.40461834,1.47165805,0.7535247,0.92505852,1.57371024,1.57695894,0.23379378,2.00392942,0.00472843,1.31296383,-0.0898604,0.88697267,0.77134371,0.14338372,0.39602857,0.0439389,1.00405132,-0.1160533,0.75569789,0.06016693,0.9664555,1.24978251,1.71020643,0.86645414,2.20356128,1.37626707,0.99950435,1.92455554,1.1203546,0.22791504,-0.4184059,0.82316958,0.11866482,0.51543892,0.9213391,-0.08102,1.16644649,-0.2335565,1.37215357,-0.2208883,-0.206409,0.2346095,1.83760616,0.45154102,0.58097115,0.59573479,-0.0441686,0.04493178,0.04931115,0.57909822,1.04906707,0.68542126,1.81405311,0.74163186,0.35134054,0.31774327,0.06370318,1.12910303,1.69571439,0.76000573,0.19805089,0.81306759,1.07927866,2.08183658,2.6639865,1.16646306,0.51533163
-0.2670952,0.02778826,0.09235422,-0.3938313,0.55795629,0.30995731,0.29771366,0.12789869,0.11635681,0.08182232,0.24263781,-0.0431268,0.46072734,-0.1834602,0.3504199,-0.1117517,-0.624294,0.01971157,0.19863559,0.28279287,-0.2946581,0.22919064,-0.0056855,0.03686003,-0.0372887,-0.0068776,0.05653687,-0.3029215,-0.0018597,-0.055714,0.31132682,0.45250504,0.02357911,-0.4551029,0.0105395,-0.2915059,0.2399231,0.01738949,0.11700012,0.09308544,0.19129448,-0.2123743,0.2760965,-0.4590714,0.24035585,0.12515439,0.17182416,-0.0758986,0.14893647,0.14689295,-0.1137567,0.50848337,0.00639993,-0.1770738,-0.1057357,0.51509351,-0.1102973,0.58407163,-0.0500069,0.11763678,0.53107868,0.08250283,0.04541313,-0.1817849,0.2277754,-0.2628666,-0.4826954,0.79963609,-0.1421784,0.71539046,0.18227421,0.30278852,0.07784659,-0.0698988,-0.2815415,0.43789519,0.55704059,-0.0272663,0.02408104,-0.2073876,-0.2150162,-0.0998521,-0.1311089,0.26415677,-0.114776,0.42902315,-0.062091,-0.0842601,0.23374876,-0.0075134,-0.1481655,0.92955543,-0.1217733,-0.3336607,0.1622889,0.47766019,0.33958626,0.5654705,0.69421796,-0.3326133
-0.3701591,-0.1356417,0.0889243,0.19918088,0.21037514,-0.0330147,0.00420369,0.29687883,0.31898256,0.29876877,0.25333708,-0.1933151,0.35904958,0.22961984,0.3969606,0.02219221,-0.2068465,0.12904281,-0.1911405,0.59683153,0.33096699,-0.0183402,0.26580714,-0.0621595,0.04521283,-0.1082728,0.08157568,-0.0048081,-0.346866,-0.0156133,0.11983583,0.4214559,0.56227827,-0.1437647,0.24375771,0.22208354,0.26128052,0.22416227,0.27960326,0.09372994,0.19195335,-0.2398278,0.0724957,-0.0953259,0.37821747,-0.0517785,0.07419101,0.07946453,-0.1701806,0.01393004,-0.4038751,0.09004784,0.01169589,0.25363837,0.28115546,0.32074499,0.34290329,0.41643014,0.13358811,0.56050754,0.40641672,0.087981,0.08361182,-0.2060105,-0.1251653,0.02070835,-0.1329756,0.41143693,-0.2646975,0.40493717,-0.1908443,0.22097987,0.10059302,-0.4862385,-0.0555272,0.46224689,0.73795728,0.11539516,0.31572754,-0.0930606,-0.1560184,-0.1952673,-0.4043204,0.47905941,0.41555607,0.42723063,0.08373736,0.23232504,-0.1966099,-0.1635862,0.08801258,0.38579897,0.02376677,-0.0882614,-0.1209655,0.55203218,0.43653219,0.59666527,0.03802885,0.0004916
0.80174229,0.81274017,1.09169341,-0.0481753,1.18720153,0.22008743,0.99074549,0.92866188,-0.1947912,1.44240675,1.04393067,-0.137611,1.42297164,0.36170431,1.73205628,1.18072103,1.2156724,-0.1789024,1.2334381,0.92713726,0.47688968,-0.0794998,1.3382993,0.07675899,-0.2631832,0.17479975,1.91854171,0.09380385,0.41846976,0.19036285,1.41906776,0.54503401,2.39847186,0.15077258,1.88143723,1.22665132,1.04578633,0.98768929,0.86486483,-0.1743183,1.05591748,0.09424944,0.78332735,-0.1378453,0.65560551,-0.4364211,-0.0625425,0.26393814,-0.1862788,0.05890078,0.19435802,0.39556468,0.02601154,0.0173422,1.14640839,0.70802314,1.46524935,1.94544964,0.90185965,0.34265029,1.85111241,1.27966402,-2.08E-05,-0.0041587,0.78834694,0.15716377,0.92533297,0.78885439,-0.0160053,1.03525537,-0.4920419,0.70985602,-0.0214294,0.23541516,0.18834139,0.58307799,0.56499893,0.11572353,-0.047657,0.08829786,-0.1609123,-0.1677786,0.11909815,0.18840698,0.29423976,1.83334041,-0.0535939,0.07311787,0.06260077,-0.148775,-0.6070943,0.75088928,-0.3398109,0.43460108,0.1312805,0.82317859,1.64630324,0.9567854,1.17913471,0.71646563
-0.1259466,-0.0236559,0.1767923,-0.3078733,-0.1379487,-0.1677233,-0.0235888,0.09510886,0.07917213,-0.1188741,-0.0238291,0.11252344,0.16415352,0.36277427,-0.0527664,-0.0982181,-0.2542264,0.02697573,-0.0292314,-0.0347804,-0.0248719,0.17388627,0.19378831,0.07920162,0.14542214,0.42552198,-0.4136371,-0.3048633,-0.304301,0.04717597,-0.0015887,-0.0788855,-0.0846303,-0.0907558,0.14595472,0.27512969,-0.1656039,-0.3935216,0.10618569,-0.2516902,-0.3062927,0.13392831,0.10612588,-0.2848819,-0.0728603,-0.142038,-0.3032386,0.26631173,-0.1680875,0.24276789,-0.183798,-0.0767811,-0.0348028,0.22761672,0.10677585,0.0503097,-0.3818518,-0.4156982,-0.4412658,0.42060021,-0.0856319,-0.0456022,0.14267805,0.03682121,-0.630201,-0.2486868,-0.3902163,-0.4051143,-0.0376375,-0.4664306,0.08086437,0.21654263,-0.2692935,0.01334204,0.07834828,-0.4111257,-0.44544,-0.0438918,-0.0774074,0.10976038,-0.1225763,-0.3094972,-0.2603873,-0.2388546,0.04007215,-0.0444609,-0.1080167,-0.2042458,-0.0615911,-0.2130506,-0.2681294,0.10002329,-0.0403311,-0.1088315,0.08427261,-0.1303004,0.08034712,-0.1545689,-0.0209788,-0.044366
-0.2273208,1.07501295,0.61041763,-0.3924323,0.87986914,-0.5039674,0.82936768,0.31544186,0.30161833,1.27645415,0.18792845,0.08066812,1.0617051,0.59331651,0.76773148,0.27546969,0.3387745,0.61083631,0.66724514,0.98382803,0.53833703,0.20211626,0.26954043,0.45777933,0.19011043,0.51252175,0.70161848,-0.0534585,0.44563486,0.60338252,1.30390868,0.26591121,0.22174928,0.24642894,0.57941569,0.06617985,0.59466884,0.41859391,0.79578661,0.1141142,0.3078806,0.20408652,0.46774574,0.1193152,0.10710748,0.12179047,0.13179772,-0.1445466,0.19357897,0.2039688,0.16172537,0.20166729,-0.1323793,0.32412455,0.32115531,0.56871846,0.293144,0.8435391,0.35179968,0.54765024,0.77926938,0.56236611,0.20425382,0.19482618,0.77017074,0.01439074,0.05749005,0.65529777,0.04772532,0.80376302,-0.1003588,0.23844044,-0.3159664,-0.4116889,0.0745464,0.84259067,-0.0955126,0.75615934,0.23504818,0.05366611,0.06064627,-0.14144,0.00078082,0.92054914,0.5695865,0.54860428,0.55681569,-0.1728695,0.17393572,-0.1744784,0.49755892,0.29221104,0.08151908,0.00890525,0.89993353,-0.0702815,0.43019651,1.26453046,0.44344951,0.38105142
